#﻿MIN=0	-90	-90	-90
#MAX=113.137084989848	90	90	90
#SCALE=113.137084989848	45	45	45
#DEC=2	1	1	1
#DEF="Tiempo" t / s	"Angulo" &a_A1 / °	"Angulo" &a_B1 / °	"Angulo" &a_A1 / °
45.383	-1.98	-0.72	-0.9
45.443	-3.06	-1.08	-1.26
45.501	-3.6	-1.26	-1.26
45.561	-3.24	-1.26	-1.26
45.62	-2.16	-1.44	-0.9
45.681	-0.72	-1.26	-0.36
45.739	0.9	-1.08	0.18
45.793	2.16	-0.9	0.54
45.849	2.88	-0.54	0.9
45.904	3.06	-0.18	1.08
45.961	2.7	0.18	1.08
46.012	1.8	0.54	0.9
46.062	0.54	0.72	0.54
46.114	-0.72	1.08	0.18
46.166	-1.8	1.08	-0.36
46.224	-2.52	1.08	-0.72
46.28	-2.52	0.9	-1.08
46.336	-2.16	0.72	-1.08
46.391	-1.08	0.36	-1.08
46.446	0	0	-0.72
46.5	1.26	-0.54	-0.36
46.557	2.34	-0.9	0.18
46.61	2.7	-1.26	0.54
46.664	2.7	-1.44	0.72
46.718	1.98	-1.44	0.9
46.777	0.72	-1.44	0.9
46.83	-0.54	-1.44	0.72
46.887	-1.8	-1.08	0.36
46.944	-2.88	-0.9	-0.18
47.005	-3.06	-0.36	-0.54
47.067	-2.7	0	-0.9
47.123	-1.8	0.18	-1.08
47.177	-0.36	0.54	-1.08
47.234	1.26	0.72	-0.9
47.289	2.52	0.72	-0.54
47.344	3.24	0.9	0
47.395	3.6	0.9	0.36
47.446	3.24	0.72	0.72
47.496	2.34	0.54	0.9
47.548	1.26	0.36	1.08
47.599	-0.18	0.18	1.08
47.652	-1.62	-0.18	0.72
47.708	-2.7	-0.36	0.36
47.763	-3.06	-0.72	-0.18
47.822	-3.06	-1.08	-0.54
47.88	-2.16	-1.26	-0.9
47.941	-0.9	-1.44	-1.26
47.999	0.54	-1.44	-1.26
48.055	1.8	-1.44	-1.08
48.112	2.52	-1.26	-0.72
48.168	2.7	-0.9	-0.18
48.223	2.34	-0.54	0.36
48.276	1.44	-0.18	0.72
48.33	0.36	0.36	0.9
48.379	-0.72	0.54	1.08
48.431	-1.62	0.9	1.08
48.484	-2.34	1.08	0.9
48.534	-2.52	1.08	0.54
48.586	-2.16	1.08	0
48.637	-1.44	0.9	-0.36
48.693	-0.18	0.72	-0.72
48.748	1.08	0.36	-0.9
48.8	2.16	0	-1.08
48.853	2.7	-0.36	-1.08
48.906	2.88	-0.72	-0.72
48.961	2.52	-1.08	-0.36
49.019	1.44	-1.26	0
49.07	0.18	-1.44	0.36
49.124	-1.08	-1.44	0.72
49.179	-2.34	-1.26	0.9
49.236	-3.06	-1.26	0.9
49.292	-3.24	-0.9	0.72
49.348	-2.7	-0.72	0.36
49.403	-1.62	-0.36	0
49.458	-0.36	0	-0.36
49.513	1.26	0.18	-0.72
49.566	2.34	0.36	-0.9
49.62	3.06	0.72	-0.9
49.673	3.42	0.72	-0.9
49.725	3.06	0.9	-0.72
49.778	2.16	0.9	-0.36
49.831	0.9	0.9	0
49.882	-0.36	0.72	0.36
49.935	-1.62	0.54	0.72
49.988	-2.52	0.18	0.9
50.039	-2.88	-0.18	0.9
50.096	-2.7	-0.54	0.72
50.149	-1.98	-0.9	0.54
50.206	-0.9	-1.26	0
50.262	0.36	-1.44	-0.36
50.319	1.44	-1.44	-0.72
50.376	2.34	-1.44	-0.9
50.432	2.52	-1.44	-1.08
50.489	2.16	-1.08	-1.08
50.544	1.26	-0.72	-0.72
50.599	0.18	-0.36	-0.36
50.654	-0.9	0	0
50.706	-1.8	0.36	0.36
50.758	-2.34	0.72	0.72
50.811	-2.52	0.9	0.9
50.861	-1.98	1.08	0.9
50.914	-1.08	1.08	0.9
50.966	0	0.9	0.72
51.017	1.26	0.72	0.36
51.067	2.16	0.54	0
51.119	2.88	0.18	-0.36
51.172	3.06	0	-0.72
51.224	2.7	-0.36	-0.9
51.278	1.8	-0.72	-1.08
51.333	0.54	-0.9	-0.9
51.386	-0.72	-1.08	-0.72
51.444	-2.16	-1.26	-0.36
51.503	-3.06	-1.26	0
51.56	-3.24	-1.26	0.36
51.616	-2.88	-1.08	0.72
51.67	-1.98	-1.08	0.72
51.726	-0.54	-0.72	0.72
51.783	0.9	-0.54	0.54
51.836	1.98	-0.18	0.36
51.89	2.88	0.18	0
51.94	3.06	0.36	-0.36
51.993	2.88	0.72	-0.72
52.048	1.98	0.9	-0.9
52.099	1.08	0.9	-0.9
52.152	-0.18	1.08	-0.72
52.211	-1.44	0.9	-0.54
52.267	-2.16	0.72	-0.18
52.322	-2.52	0.36	0.18
52.374	-2.34	0	0.54
52.427	-1.62	-0.36	0.72
52.483	-0.54	-0.72	0.72
52.539	0.72	-1.08	0.72
52.592	1.62	-1.26	0.54
52.645	2.16	-1.44	0.36
52.698	2.34	-1.44	-0.18
52.755	1.98	-1.44	-0.54
52.81	1.08	-1.26	-0.72
52.867	0	-0.9	-0.9
52.918	-1.08	-0.72	-1.08
52.977	-1.98	-0.18	-0.9
53.039	-2.52	0.18	-0.54
53.095	-2.34	0.54	-0.18
53.151	-1.62	0.72	0.18
53.205	-0.72	0.9	0.54
53.258	0.54	0.9	0.9
53.309	1.62	0.9	0.9
53.361	2.52	0.72	0.9
53.413	3.06	0.54	0.72
53.466	3.06	0.36	0.36
53.52	2.52	0.18	0
53.571	1.44	-0.18	-0.36
53.628	0.18	-0.36	-0.72
53.685	-1.26	-0.72	-0.9
53.743	-2.34	-0.9	-1.08
53.802	-3.06	-1.08	-0.9
53.861	-2.88	-1.26	-0.72
53.921	-2.16	-1.26	-0.18
53.983	-0.9	-1.26	0.18
54.04	0.36	-1.08	0.54
54.093	1.44	-0.9	0.72
54.144	2.34	-0.54	0.9
54.198	2.7	-0.18	0.72
54.25	2.7	0	0.54
54.303	1.98	0.36	0.36
54.354	1.08	0.72	0
54.405	0.18	0.9	-0.36
54.459	-0.9	1.08	-0.54
54.515	-1.8	1.08	-0.9
54.575	-2.16	0.9	-0.9
54.631	-1.98	0.72	-0.72
54.689	-1.44	0.36	-0.54
54.745	-0.36	0	-0.18
54.8	0.72	-0.36	0.18
54.853	1.62	-0.9	0.54
54.908	2.16	-1.08	0.72
54.962	2.34	-1.26	0.72
55.015	1.98	-1.44	0.54
55.068	1.26	-1.44	0.36
55.122	0.18	-1.44	0.18
55.173	-0.9	-1.26	-0.18
55.232	-1.98	-0.9	-0.54
55.291	-2.52	-0.54	-0.72
55.349	-2.7	-0.18	-0.9
55.408	-2.16	0.18	-0.9
55.464	-1.08	0.36	-0.72
55.522	0.36	0.54	-0.36
55.576	1.44	0.72	0
55.629	2.52	0.72	0.36
55.681	2.88	0.72	0.54
55.732	3.06	0.72	0.72
55.783	2.7	0.54	0.9
55.836	1.62	0.54	0.72
55.886	0.54	0.18	0.54
55.936	-0.54	0	0.36
55.988	-1.62	-0.36	0
56.045	-2.52	-0.54	-0.36
56.102	-2.7	-0.9	-0.72
56.161	-2.52	-1.08	-0.9
56.222	-1.62	-1.26	-0.9
56.282	-0.36	-1.44	-0.72
56.344	0.9	-1.44	-0.54
56.401	1.8	-1.26	-0.18
56.458	2.34	-0.9	0.18
56.508	2.34	-0.72	0.54
56.562	1.98	-0.18	0.72
56.617	1.08	0.18	0.72
56.667	0	0.36	0.72
56.714	-0.72	0.72	0.54
56.768	-1.62	0.9	0.36
56.821	-1.98	1.08	0
56.874	-1.98	1.08	-0.36
56.929	-1.44	0.9	-0.54
56.984	-0.72	0.72	-0.72
57.04	0.36	0.36	-0.72
57.092	1.44	0	-0.72
57.146	2.16	-0.36	-0.54
57.204	2.34	-0.72	-0.18
57.262	2.16	-0.9	0.18
57.315	1.62	-1.26	0.36
57.369	0.54	-1.26	0.54
57.421	-0.54	-1.26	0.54
57.477	-1.62	-1.26	0.54
57.533	-2.34	-1.08	0.36
57.588	-2.7	-0.9	0.18
57.643	-2.52	-0.72	-0.18
57.702	-1.8	-0.36	-0.36
57.76	-0.72	0	-0.72
57.815	0.72	0.18	-0.72
57.868	1.8	0.36	-0.72
57.921	2.52	0.54	-0.54
57.974	2.88	0.72	-0.36
58.029	2.88	0.72	0
58.08	2.16	0.72	0.18
58.132	1.26	0.72	0.36
58.183	0.18	0.54	0.54
58.235	-0.9	0.36	0.72
58.289	-1.8	0.18	0.72
58.34	-2.34	-0.18	0.54
58.395	-2.34	-0.54	0.18
58.451	-1.98	-0.9	-0.18
58.509	-1.08	-1.08	-0.36
58.568	0	-1.26	-0.72
58.624	1.08	-1.44	-0.9
58.682	1.8	-1.44	-0.9
58.739	2.16	-1.26	-0.72
58.794	1.98	-1.08	-0.54
58.85	1.26	-0.72	-0.18
58.906	0.36	-0.36	0.18
58.961	-0.54	0	0.36
59.015	-1.44	0.36	0.54
59.069	-1.98	0.72	0.72
59.125	-1.98	0.9	0.72
59.18	-1.62	0.9	0.54
59.233	-0.9	0.9	0.18
59.291	0.18	0.9	0
59.341	1.08	0.72	-0.36
59.396	1.98	0.36	-0.54
59.45	2.52	0.18	-0.72
59.502	2.52	-0.18	-0.72
59.558	2.16	-0.54	-0.72
59.612	1.26	-0.72	-0.54
59.667	0	-1.08	-0.18
59.725	-1.08	-1.08	0
59.782	-2.16	-1.26	0.18
59.837	-2.7	-1.26	0.36
59.892	-2.7	-1.26	0.54
59.949	-2.16	-1.08	0.54
60.005	-1.26	-0.9	0.36
60.06	-0.18	-0.54	0.18
60.116	1.08	-0.36	-0.18
60.174	1.98	0	-0.36
60.227	2.52	0.36	-0.54
60.279	2.7	0.54	-0.54
60.333	2.34	0.72	-0.54
60.386	1.44	0.9	-0.54
60.436	0.54	0.9	-0.36
60.489	-0.54	0.9	-0.18
60.544	-1.44	0.72	0.18
60.597	-1.98	0.54	0.36
60.647	-2.16	0.18	0.54
60.698	-1.8	0	0.54
60.749	-1.26	-0.36	0.54
60.806	-0.36	-0.9	0.36
60.861	0.54	-1.08	0.18
60.913	1.26	-1.26	0
60.965	1.8	-1.44	-0.36
61.024	1.98	-1.44	-0.54
61.079	1.62	-1.44	-0.72
61.136	0.72	-1.08	-0.72
61.193	-0.18	-0.9	-0.72
61.253	-1.08	-0.36	-0.54
61.314	-1.8	0	-0.18
61.371	-2.16	0.36	0.18
61.422	-1.98	0.54	0.36
61.474	-1.44	0.72	0.54
61.528	-0.36	0.9	0.72
61.582	0.54	0.9	0.72
61.632	1.44	0.9	0.54
61.682	2.16	0.72	0.36
61.734	2.7	0.54	0.18
61.786	2.52	0.36	-0.18
61.841	1.98	0	-0.36
61.898	1.08	-0.18	-0.54
61.954	0	-0.54	-0.72
62.008	-1.26	-0.9	-0.72
62.067	-2.16	-1.08	-0.54
62.127	-2.52	-1.08	-0.36
62.185	-2.52	-1.26	0
62.241	-1.98	-1.26	0.18
62.299	-0.9	-1.08	0.36
62.355	0.18	-1.08	0.54
62.407	1.26	-0.72	0.54
62.459	1.98	-0.54	0.36
62.511	2.34	-0.18	0.18
62.564	2.34	0.18	0
62.613	1.98	0.36	-0.18
62.667	1.08	0.72	-0.36
62.72	0.18	0.9	-0.54
62.775	-0.72	0.9	-0.54
62.83	-1.44	0.9	-0.54
62.888	-1.8	0.9	-0.36
62.944	-1.62	0.54	-0.18
63.001	-1.26	0.18	0
63.054	-0.36	0	0.18
63.106	0.36	-0.36	0.36
63.159	1.26	-0.72	0.54
63.211	1.62	-1.08	0.54
63.264	1.98	-1.26	0.36
63.316	1.8	-1.26	0.18
63.368	1.26	-1.44	0
63.42	0.36	-1.26	-0.36
63.477	-0.54	-1.08	-0.54
63.536	-1.44	-0.9	-0.72
63.595	-2.16	-0.54	-0.72
63.651	-2.16	-0.18	-0.54
63.711	-1.8	0	-0.36
63.769	-1.08	0.36	-0.18
63.825	0	0.54	0.18
63.876	1.08	0.72	0.36
63.928	1.8	0.72	0.54
63.98	2.34	0.72	0.54
64.031	2.7	0.72	0.54
64.082	2.34	0.54	0.54
64.133	1.8	0.36	0.36
64.184	0.9	0.18	0.18
64.234	-0.18	0	-0.18
64.288	-1.08	-0.36	-0.36
64.345	-1.98	-0.54	-0.54
64.404	-2.34	-0.9	-0.72
64.465	-2.16	-1.08	-0.72
64.523	-1.62	-1.26	-0.54
64.583	-0.72	-1.26	-0.36
64.642	0.54	-1.26	0
64.696	1.26	-1.08	0.18
64.749	1.8	-0.9	0.36
64.804	1.98	-0.72	0.54
64.856	1.8	-0.36	0.54
64.909	1.26	0	0.36
64.959	0.54	0.36	0.36
65.008	-0.18	0.54	0.18
65.06	-0.9	0.72	-0.18
65.118	-1.44	0.9	-0.36
65.174	-1.62	0.9	-0.54
65.229	-1.44	0.9	-0.54
65.284	-0.72	0.72	-0.54
65.34	0	0.36	-0.36
65.392	0.9	0.18	-0.18
65.445	1.44	-0.18	0
65.501	1.98	-0.54	0.18
65.555	1.98	-0.9	0.36
65.608	1.62	-1.08	0.36
65.662	0.9	-1.26	0.36
65.715	0	-1.26	0.36
65.767	-0.9	-1.26	0.18
65.823	-1.8	-1.08	0
65.878	-2.16	-0.9	-0.18
65.937	-2.34	-0.72	-0.36
65.995	-1.8	-0.36	-0.54
66.054	-0.9	-0.18	-0.54
66.116	0.36	0.18	-0.54
66.171	1.26	0.36	-0.36
66.227	1.98	0.54	-0.18
66.282	2.52	0.72	0.18
66.332	2.52	0.72	0.36
66.383	1.98	0.72	0.36
66.436	1.26	0.72	0.54
66.486	0.36	0.54	0.54
66.538	-0.54	0.36	0.36
66.59	-1.44	0.18	0.18
66.644	-1.98	-0.18	0
66.699	-1.98	-0.54	-0.18
66.758	-1.8	-0.9	-0.36
66.819	-1.08	-1.08	-0.54
66.878	-0.18	-1.26	-0.54
66.937	0.72	-1.26	-0.54
66.994	1.44	-1.26	-0.36
67.05	1.8	-1.26	-0.18
67.105	1.62	-0.9	0
67.159	1.26	-0.72	0.18
67.213	0.54	-0.36	0.36
67.266	-0.36	0	0.36
67.321	-0.9	0.36	0.36
67.374	-1.44	0.54	0.36
67.429	-1.62	0.72	0.18
67.481	-1.44	0.9	0
67.533	-0.9	0.9	-0.18
67.588	-0.18	0.9	-0.18
67.642	0.72	0.72	-0.36
67.696	1.44	0.36	-0.54
67.747	1.98	0.18	-0.54
67.8	2.16	-0.18	-0.36
67.854	1.98	-0.54	-0.18
67.91	1.26	-0.72	-0.18
67.967	0.36	-0.9	0
68.02	-0.54	-1.08	0.18
68.075	-1.44	-1.26	0.18
68.131	-2.16	-1.26	0.36
68.186	-2.34	-1.08	0.18
68.242	-2.16	-1.08	0.18
68.299	-1.44	-0.9	0
68.354	-0.54	-0.54	-0.18
68.413	0.54	-0.36	-0.36
68.468	1.44	0	-0.36
68.522	1.98	0.18	-0.36
68.575	2.16	0.54	-0.36
68.63	2.16	0.72	-0.36
68.682	1.62	0.72	-0.18
68.738	0.72	0.72	0
68.787	0	0.72	0.18
68.837	-0.9	0.72	0.36
68.889	-1.44	0.54	0.36
68.941	-1.62	0.18	0.36
68.993	-1.62	0	0.36
69.045	-1.26	-0.36	0.18
69.101	-0.72	-0.72	0
69.156	0.18	-0.9	-0.18
69.212	0.9	-1.26	-0.36
69.267	1.44	-1.26	-0.54
69.324	1.62	-1.26	-0.54
69.382	1.44	-1.26	-0.54
69.439	0.72	-1.08	-0.36
69.494	0	-0.9	-0.36
69.55	-0.72	-0.54	0
69.608	-1.26	-0.18	0.18
69.664	-1.62	0.18	0.36
69.718	-1.62	0.36	0.36
69.771	-1.26	0.72	0.36
69.824	-0.54	0.72	0.36
69.877	0.18	0.72	0.36
69.93	1.08	0.72	0.18
69.98	1.62	0.72	0
70.032	2.16	0.54	-0.18
70.088	2.16	0.18	-0.36
70.144	1.8	0	-0.36
70.197	1.08	-0.18	-0.36
70.254	0.18	-0.54	-0.36
70.312	-0.9	-0.72	-0.36
70.371	-1.62	-0.9	-0.18
70.427	-2.16	-1.08	0
70.485	-2.16	-1.26	0.18
70.541	-1.8	-1.26	0.18
70.597	-1.08	-1.08	0.18
70.652	-0.18	-0.9	0.18
70.708	0.72	-0.72	0.18
70.76	1.44	-0.54	0
70.816	1.98	-0.18	-0.18
70.873	1.98	0.18	-0.18
70.924	1.62	0.36	-0.36
70.979	0.9	0.54	-0.36
71.033	0.18	0.72	-0.36
71.086	-0.54	0.9	-0.18
71.144	-1.08	0.9	-0.18
71.201	-1.44	0.72	0
71.255	-1.44	0.54	0.18
71.307	-1.08	0.18	0.18
71.36	-0.54	0	0.36
71.412	0.18	-0.36	0.36
71.465	0.9	-0.72	0.18
71.517	1.26	-0.9	0.18
71.57	1.44	-1.08	0
71.621	1.44	-1.26	-0.18
71.676	1.08	-1.26	-0.36
71.731	0.36	-1.26	-0.36
71.786	-0.36	-1.08	-0.54
71.844	-1.08	-0.9	-0.54
71.904	-1.62	-0.54	-0.36
71.962	-1.8	-0.18	-0.18
72.02	-1.44	0	0
72.073	-0.9	0.36	0.18
72.126	-0.18	0.54	0.36
72.18	0.72	0.54	0.36
72.23	1.44	0.72	0.36
72.282	1.98	0.72	0.36
72.333	2.16	0.72	0.36
72.384	2.16	0.54	0.18
72.434	1.62	0.36	0
72.485	0.9	0.18	-0.18
72.538	0	0	-0.36
72.591	-0.72	-0.36	-0.36
72.649	-1.44	-0.54	-0.36
72.709	-1.98	-0.9	-0.36
72.769	-1.98	-1.08	-0.36
72.828	-1.44	-1.26	-0.18
72.885	-0.72	-1.26	0
72.941	0	-1.26	0.18
72.995	0.72	-1.08	0.18
73.049	1.44	-0.9	0.18
73.102	1.62	-0.72	0.18
73.155	1.62	-0.36	0.18
73.208	1.26	0	0
73.258	0.72	0.18	0
73.309	0	0.54	-0.18
73.363	-0.54	0.72	-0.18
73.419	-1.08	0.9	-0.36
73.477	-1.26	0.9	-0.36
73.533	-1.08	0.72	-0.18
73.588	-0.72	0.54	-0.18
73.645	0	0.36	0
73.694	0.54	0	0
73.746	1.08	-0.18	0.18
73.798	1.44	-0.54	0.18
73.851	1.62	-0.9	0.18
73.906	1.44	-1.08	0.18
73.959	0.9	-1.08	0.18
74.011	0.18	-1.26	0
74.064	-0.54	-1.26	-0.18
74.124	-1.26	-1.08	-0.36
74.184	-1.8	-0.9	-0.36
74.244	-1.8	-0.72	-0.36
74.303	-1.44	-0.36	-0.36
74.363	-0.72	-0.18	-0.36
74.422	0.18	0.18	-0.18
74.476	0.9	0.36	0
74.526	1.62	0.54	0.18
74.578	1.98	0.54	0.18
74.629	1.98	0.72	0.36
74.682	1.8	0.72	0.36
74.732	1.26	0.72	0.36
74.781	0.54	0.54	0.18
74.831	-0.18	0.36	0.18
74.884	-0.9	0.18	0
74.936	-1.44	-0.18	-0.18
74.995	-1.62	-0.36	-0.36
75.054	-1.62	-0.72	-0.36
75.111	-1.08	-0.9	-0.36
75.169	-0.36	-1.08	-0.36
75.226	0.36	-1.26	-0.36
75.282	0.9	-1.26	-0.18
75.338	1.26	-1.26	0
75.393	1.44	-1.08	0.18
75.446	1.08	-0.72	0.18
75.5	0.72	-0.54	0.18
75.55	0.18	-0.18	0.18
75.603	-0.54	0.18	0.18
75.656	-0.9	0.36	0
75.709	-1.26	0.54	0
75.759	-1.26	0.72	-0.18
75.815	-0.9	0.72	-0.18
75.872	-0.36	0.72	-0.18
75.929	0.36	0.72	-0.18
75.982	0.9	0.54	-0.18
76.037	1.44	0.18	-0.18
76.091	1.62	0	0
76.142	1.62	-0.36	0
76.194	1.26	-0.54	0
76.247	0.72	-0.9	0.18
76.302	-0.18	-1.08	0.18
76.358	-0.9	-1.08	0.18
76.414	-1.44	-1.08	0
76.469	-1.8	-1.08	0
76.525	-1.8	-1.08	-0.18
76.586	-1.44	-0.9	-0.18
76.644	-0.72	-0.54	-0.36
76.705	0.18	-0.36	-0.36
76.76	0.9	0	-0.36
76.813	1.44	0.18	-0.18
76.867	1.8	0.36	-0.18
76.923	1.8	0.54	0
76.973	1.44	0.72	0.18
77.023	0.9	0.72	0.18
77.074	0.36	0.72	0.18
77.123	-0.36	0.72	0.18
77.178	-0.9	0.54	0.18
77.231	-1.26	0.18	0.18
77.285	-1.44	0	0
77.34	-1.08	-0.36	-0.18
77.4	-0.72	-0.72	-0.18
77.46	0	-0.9	-0.36
77.518	0.54	-1.08	-0.36
77.575	1.08	-1.26	-0.36
77.633	1.26	-1.26	-0.36
77.69	1.08	-1.26	-0.18
77.748	0.72	-1.08	-0.18
77.806	0	-0.72	0
77.862	-0.54	-0.36	0
77.918	-1.08	-0.18	0.18
77.974	-1.26	0.18	0.18
78.027	-1.26	0.36	0.18
78.082	-0.9	0.54	0.18
78.137	-0.36	0.72	0
78.192	0.36	0.72	0
78.242	0.9	0.72	-0.18
78.295	1.44	0.54	-0.18
78.35	1.8	0.36	-0.18
78.403	1.8	0.18	-0.18
78.456	1.44	0	-0.18
78.511	0.9	-0.36	-0.18
78.567	0	-0.54	-0.18
78.623	-0.72	-0.72	0
78.679	-1.26	-0.9	0
78.734	-1.62	-1.08	0
78.791	-1.8	-1.08	0
78.849	-1.44	-1.08	0
78.907	-0.9	-1.08	0
78.963	-0.18	-0.9	0
79.018	0.54	-0.72	-0.18
79.074	1.26	-0.36	-0.18
79.132	1.44	0	-0.18
79.186	1.62	0.18	-0.18
79.241	1.26	0.36	-0.18
79.295	0.72	0.54	-0.18
79.35	0.18	0.72	0
79.399	-0.36	0.72	0
79.453	-0.72	0.72	0.18
79.51	-1.08	0.54	0.18
79.563	-1.08	0.36	0.18
79.615	-0.9	0.18	0.18
79.667	-0.36	-0.18	0.18
79.725	0.18	-0.36	0
79.778	0.72	-0.72	0
79.83	1.08	-0.9	-0.18
79.887	1.08	-1.08	-0.18
79.94	1.08	-1.26	-0.36
79.996	0.72	-1.26	-0.36
80.052	0.18	-1.08	-0.36
80.107	-0.54	-0.9	-0.18
80.165	-0.9	-0.72	-0.18
80.225	-1.44	-0.36	0
80.282	-1.44	-0.18	0
80.34	-1.08	0.18	0.18
80.393	-0.54	0.36	0.18
80.448	0	0.54	0.18
80.498	0.72	0.54	0.18
80.546	1.26	0.72	0.18
80.596	1.62	0.72	0
80.648	1.8	0.54	0
80.699	1.62	0.54	0
80.749	1.26	0.36	-0.18
80.802	0.72	0.18	-0.18
80.854	0	-0.18	-0.18
80.91	-0.72	-0.36	-0.18
80.968	-1.26	-0.72	-0.18
81.027	-1.62	-0.9	-0.18
81.086	-1.44	-1.08	0
81.141	-1.26	-1.08	0
81.197	-0.54	-1.08	0
81.252	0	-1.08	0
81.306	0.54	-1.08	0
81.359	1.08	-0.9	0
81.413	1.26	-0.54	0
81.464	1.26	-0.36	0
81.518	1.08	0	-0.18
81.571	0.54	0.18	-0.18
81.624	0	0.54	-0.18
81.675	-0.36	0.72	-0.18
81.732	-0.72	0.72	-0.18
81.791	-0.9	0.72	0
81.844	-0.9	0.72	0
81.896	-0.54	0.54	0
81.95	0	0.36	0
82	0.36	0	0
82.05	0.72	-0.18	0
82.106	1.08	-0.54	0
82.159	1.26	-0.72	0
82.214	1.08	-0.9	0
82.267	0.72	-1.08	-0.18
82.324	0	-1.08	-0.18
82.381	-0.54	-1.08	-0.18
82.44	-1.08	-1.08	-0.18
82.498	-1.44	-0.9	-0.18
82.557	-1.44	-0.72	-0.18
82.616	-1.08	-0.36	-0.18
82.677	-0.54	0	0
82.729	0	0.18	0
82.779	0.72	0.36	0.18
82.83	1.26	0.54	0.18
82.88	1.62	0.54	0.18
82.932	1.62	0.54	0.18
82.983	1.44	0.54	0.18
83.033	1.26	0.54	0
83.083	0.54	0.54	0
83.136	0	0.36	0
83.185	-0.54	0.18	-0.18
83.243	-1.08	-0.18	-0.18
83.302	-1.26	-0.36	-0.18
83.361	-1.26	-0.72	-0.18
83.419	-0.9	-0.9	-0.18
83.478	-0.36	-1.08	-0.18
83.537	0.18	-1.26	0
83.589	0.54	-1.26	0
83.64	0.9	-1.08	0
83.695	1.08	-0.9	0
83.747	0.9	-0.72	0
83.799	0.72	-0.54	0
83.85	0.18	-0.18	0
83.904	-0.18	0.18	0
83.956	-0.54	0.36	0
84.01	-0.9	0.54	0
84.061	-0.9	0.72	-0.18
84.117	-0.72	0.72	-0.18
84.172	-0.36	0.72	0
84.226	0.18	0.54	0
84.277	0.72	0.36	0
84.329	1.08	0.18	0
84.382	1.26	0	0
84.43	1.26	-0.18	0
84.484	1.08	-0.54	0
84.536	0.72	-0.72	0
84.587	0.18	-0.9	0
84.64	-0.36	-1.08	-0.18
84.7	-0.9	-1.08	-0.18
84.758	-1.44	-1.08	-0.18
84.818	-1.44	-1.08	-0.18
84.874	-1.26	-0.9	-0.18
84.934	-0.72	-0.72	-0.18
84.993	-0.18	-0.36	-0.18
85.053	0.54	-0.18	-0.18
85.112	1.08	0.18	0
85.163	1.44	0.36	0
85.214	1.44	0.54	0
85.265	1.26	0.54	0
85.318	0.9	0.54	0
85.371	0.54	0.54	0
85.421	0	0.54	0
85.469	-0.54	0.36	0
85.522	-0.9	0.18	0
85.575	-1.08	0	0
85.628	-0.9	-0.18	-0.18
85.689	-0.72	-0.54	-0.18
85.748	-0.18	-0.9	-0.18
85.808	0.18	-1.08	-0.18
85.866	0.54	-1.08	-0.18
85.921	0.72	-1.08	-0.18
85.977	0.72	-1.08	-0.18
86.032	0.54	-1.08	-0.18
86.088	0.18	-0.72	0
86.143	-0.18	-0.54	0
86.198	-0.54	-0.18	0
86.254	-0.72	0	0
86.308	-0.9	0.36	0
86.361	-0.72	0.54	0
86.415	-0.54	0.54	0
86.469	0	0.72	0
86.52	0.54	0.72	0
86.572	0.9	0.54	0
86.622	1.26	0.54	0
86.674	1.26	0.36	0
86.726	1.26	0.18	0
86.777	1.08	-0.18	0
86.832	0.54	-0.36	0
86.886	0	-0.54	0
86.939	-0.54	-0.72	0
86.997	-1.08	-0.9	0
87.054	-1.26	-1.08	0
87.113	-1.26	-1.08	-0.18
87.173	-1.08	-1.08	-0.18
87.234	-0.54	-0.9	-0.18
87.294	0	-0.72	-0.18
87.349	0.54	-0.54	-0.18
87.407	0.9	-0.18	-0.18
87.465	1.26	0	0
87.516	1.26	0.18	0
87.566	0.9	0.36	0
87.619	0.54	0.54	0
87.668	0.18	0.72	0
87.717	-0.18	0.72	0
87.769	-0.54	0.72	0
87.823	-0.72	0.54	0
87.876	-0.72	0.36	0
87.93	-0.54	0.18	0
87.983	-0.18	-0.18	0
88.039	0.18	-0.36	0
88.09	0.54	-0.72	-0.18
88.145	0.72	-0.9	-0.18
88.199	0.72	-1.08	-0.18
88.253	0.72	-1.08	-0.18
88.307	0.36	-1.08	-0.18
88.361	0	-1.08	-0.18
88.418	-0.36	-0.9	-0.18
88.478	-0.72	-0.72	0
88.535	-0.9	-0.36	0
88.593	-0.9	-0.18	0
88.648	-0.72	0.18	0
